date,feature_date,target_date,ticker,prev_close,target_ranking,target_gap,target_intraday,ticker_name,evaluation_date,train_start_date,train_end_date,rolling_train_days,ranking_score,pred_gap,pred_intraday,expected_return,pred_open_price,pred_close_price,AI Score,AI Rank,AI Percentile,rank
2026-04-27,2026-04-24,2026-04-27,002840,142800.0,0.018907563025210017,0.0,0.018907563025210017,미원상사,2026-04-27,2024-04-02,2026-04-23,500,-0.011787644313775889,0.0015764445671988634,-0.003838232617910746,-0.0022617880507118824,143025.116284196,142476.15261769353,67.3,10 / 348,Top 3%,10
2026-04-28,2026-04-27,2026-04-28,036540,9960.0,-0.11345381526104414,0.0,-0.11345381526104414,SFA반도체,2026-04-28,2024-04-03,2026-04-24,500,0.020007324336582522,0.01417329297515223,0.014699338871367923,0.028872631846520155,10101.165998032515,10249.646460033533,100.0,1 / 348,Top 1%,1
2026-04-28,2026-04-27,2026-04-28,093370,13130.0,0.06702208682406696,0.07844630616907855,-0.010593220338983023,후성,2026-04-28,2024-04-03,2026-04-24,500,0.015962419662722768,0.007252465644765354,0.013394395198975341,0.020646860843740695,13225.224873915771,13402.368762472319,83.0,2 / 348,Top 1%,2
2026-04-28,2026-04-27,2026-04-28,047040,33200.0,0.11897590361445776,0.01957831325301207,0.09748892171344159,대우건설,2026-04-28,2024-04-03,2026-04-24,500,0.012071333309560632,0.008576197529278146,0.009870680177497915,0.01844687770677606,33484.72975797203,33815.24681624292,66.6,3 / 348,Top 1%,3
2026-04-28,2026-04-27,2026-04-28,082920,54000.0,-0.014814814814814836,0.0018518518518517713,-0.01663585951940849,비츠로셀,2026-04-28,2024-04-03,2026-04-24,500,0.010128862588323819,0.005050983120555084,0.008007152153259879,0.013058135273814962,54272.75308850998,54707.323280265984,58.4,4 / 348,Top 1%,4
2026-04-28,2026-04-27,2026-04-28,090710,13120.0,-0.024390243902439046,0.0144817073170731,-0.03831705484598047,휴림로봇,2026-04-28,2024-04-03,2026-04-24,500,0.009154377318337173,0.014217456840443406,0.004301723736008515,0.01851918057645192,13306.533033746617,13363.774062741866,54.3,5 / 348,Top 1%,5
2026-04-28,2026-04-27,2026-04-28,014620,48300.0,-0.021739130434782594,-0.0165631469979296,-0.0052631578947368585,성광벤드,2026-04-28,2024-04-03,2026-04-24,500,0.008415370249833019,0.008806693279478427,0.005746047071211878,0.014552740350690305,48725.3632853988,49005.3415163986,51.2,6 / 348,Top 2%,6
2026-04-28,2026-04-27,2026-04-28,078600,170300.0,-0.026423957721667612,0.009982384028185631,-0.03604651162790695,대주전자재료,2026-04-28,2024-04-03,2026-04-24,500,0.008204503438374394,0.009204821739397458,-0.0018637999039590948,0.007341021835438364,171867.58114221937,171547.2543609928,50.3,7 / 348,Top 2%,7
2026-04-28,2026-04-27,2026-04-28,028050,54300.0,0.036832412523020164,-0.0055248618784530246,0.042592592592592515,삼성E&A,2026-04-28,2024-04-03,2026-04-24,500,0.007670014277594456,0.006588639039587497,0.003173885256967214,0.009762524296554711,54657.7630998496,54831.24056833102,48.0,8 / 348,Top 2%,8
2026-04-28,2026-04-27,2026-04-28,443060,280500.0,-0.016042780748663055,-0.019607843137254943,0.0036363636363636598,HD현대마린솔루션,2026-04-28,2024-04-03,2026-04-24,500,0.0068763347039867,0.007362711722284632,0.005954836957076235,0.013317548679360868,282565.24063810083,284247.87057583773,44.7,9 / 348,Top 3%,9
2026-04-28,2026-04-27,2026-04-28,089030,62100.0,-0.02898550724637683,0.0,-0.02898550724637683,테크윙,2026-04-28,2024-04-03,2026-04-24,500,0.006754034338799777,0.008375272718649001,0.003992505438360143,0.012367778157009145,62620.10443582811,62870.11554333883,44.2,10 / 348,Top 3%,10
2026-04-29,2026-04-28,2026-04-29,042700,367000.0,-0.02588555858310626,-0.027247956403269713,0.0014005602240896309,한미반도체,2026-04-29,2024-04-04,2026-04-27,500,0.007403903404451981,0.0003509552363353813,0.010879915900504458,0.01123087113683984,367128.80057173513,371123.1310466087,100.0,1 / 348,Top 1%,1
2026-04-29,2026-04-28,2026-04-29,036930,130500.0,-0.03524904214559388,-0.12643678160919536,0.1043859649122807,주성엔지니어링,2026-04-29,2024-04-04,2026-04-27,500,0.006986926109544911,-0.0027026412419208484,0.01215124707053069,0.009448605828609841,130147.30531792932,131728.7573804113,97.0,2 / 348,Top 1%,2
2026-04-29,2026-04-28,2026-04-29,100790,60300.0,-0.05472636815920395,-0.041459369817578806,-0.01384083044982698,미래에셋벤처투자,2026-04-29,2024-04-04,2026-04-27,500,0.005972926445640328,-0.002597887548191702,0.00903105676758124,0.0064331692193895385,60143.34738084404,60686.505365232806,89.7,3 / 348,Top 1%,3
2026-04-29,2026-04-28,2026-04-29,047040,37150.0,-0.006729475100942128,0.0013458950201883368,-0.008064516129032251,대우건설,2026-04-29,2024-04-04,2026-04-27,500,0.00528458863730202,0.0012995873082057726,0.0038536247591567704,0.005153212067362543,37198.27966849985,37341.62788002841,84.8,4 / 348,Top 1%,4
2026-04-29,2026-04-28,2026-04-29,000990,154700.0,-0.013574660633484115,-0.034906270200387834,0.022103148024112507,DB하이텍,2026-04-29,2024-04-04,2026-04-27,500,0.0046871741266652795,-0.0011066325099081803,0.0023913090874490323,0.001284676577540852,154528.8039507172,154898.33008387717,80.5,5 / 348,Top 1%,5
2026-04-29,2026-04-28,2026-04-29,298040,3976000.0,0.0015090543259557165,-0.009557344064386353,0.011173184357541999,효성중공업,2026-04-29,2024-04-04,2026-04-27,500,0.00422779845576406,-0.0005505338043144006,0.0034897929582151147,0.002939259153900714,3973811.077594046,3987678.855509911,77.2,6 / 348,Top 2%,6
2026-04-29,2026-04-28,2026-04-29,010060,367500.0,0.010884353741496655,0.01632653061224487,-0.0053547523427041055,OCI홀딩스,2026-04-29,2024-04-04,2026-04-27,500,0.0038091364944273635,-0.0025372983995965684,0.008918125769584702,0.006380827369988134,366567.54283814825,369836.6382882265,74.2,7 / 348,Top 2%,7
2026-04-29,2026-04-28,2026-04-29,014620,47250.0,0.010582010582010692,-0.015873015873015928,0.026881720430107503,성광벤드,2026-04-29,2024-04-04,2026-04-27,500,0.0032579881166383837,0.002376273456625799,0.0016950229518938366,0.004071296408519636,47362.27892082556,47442.559070650364,70.2,8 / 348,Top 2%,8
2026-04-29,2026-04-28,2026-04-29,009150,839000.0,-0.014302741358760418,-0.02502979737783073,0.011002444987775029,삼성전기,2026-04-29,2024-04-04,2026-04-27,500,0.002978841350301264,-0.0022100507737838537,1.853736084409537e-05,-0.0021915134129397583,837145.7674007954,837161.2858739648,68.2,9 / 348,Top 3%,9
2026-04-29,2026-04-28,2026-04-29,069960,110900.0,0.009017132551848439,0.0018034265103696878,0.007200720072007227,현대백화점,2026-04-29,2024-04-04,2026-04-27,500,0.002394768938198263,0.0026785509003773873,-0.002591038537003397,8.751236337399028e-05,111197.05129485186,110908.93544974575,64.0,10 / 348,Top 3%,10
2026-04-30,2026-04-29,2026-04-30,375500,101100.0,-0.020771513353115778,-0.013847675568743778,-0.007021063189568744,DL이앤씨,2026-04-30,2024-04-05,2026-04-28,500,0.02057991334698842,0.01878288658281241,-0.005004239071048026,0.013778647511764386,102998.94983352233,102483.5184644885,100.0,1 / 348,Top 1%,1
2026-04-30,2026-04-29,2026-04-30,100790,57000.0,-0.08070175438596494,0.0052631578947368585,-0.08551483420593364,미래에셋벤처투자,2026-04-30,2024-04-05,2026-04-28,500,0.01824858713828879,0.01576784241744364,0.0041386042364828035,0.019906446653926442,57898.767017794285,58138.38710026126,89.8,2 / 348,Top 1%,2
2026-04-30,2026-04-29,2026-04-30,082920,54900.0,0.03825136612021862,0.005464480874316946,0.032608695652173836,비츠로셀,2026-04-30,2024-04-05,2026-04-28,500,0.01771354618562214,0.017809246071328236,-0.004558709640880244,0.013250536430447992,55877.727609315916,55622.99727375285,87.5,3 / 348,Top 1%,3
2026-04-30,2026-04-29,2026-04-30,171090,105400.0,-0.02751423149905119,0.007590132827324458,-0.034839924670433176,선익시스템,2026-04-30,2024-04-05,2026-04-28,500,0.015602473157286802,0.016608763382374648,-0.0023447885597373892,0.014263974822637259,107150.56366050229,106899.31824466173,78.3,4 / 348,Top 1%,4
2026-04-30,2026-04-29,2026-04-30,043260,43800.0,-0.06621004566210043,0.0,-0.06621004566210043,성호전자,2026-04-30,2024-04-05,2026-04-28,500,0.015537792169168648,0.025112822438679922,-0.007354295233243538,0.017758527205436386,44899.94162281418,44569.7341961646,78.0,5 / 348,Top 1%,5
2026-04-30,2026-04-29,2026-04-30,010060,371500.0,-0.009421265141319024,-0.009421265141319024,0.0,OCI홀딩스,2026-04-30,2024-04-05,2026-04-28,500,0.015244537201087113,0.017915488274672077,-0.003831821076854802,0.014083667197817274,378155.6038940407,376706.57928070874,76.7,6 / 348,Top 2%,6
2026-04-30,2026-04-29,2026-04-30,218410,91600.0,0.029475982532751077,0.01965065502183405,0.009635974304068595,RFHIC,2026-04-30,2024-04-05,2026-04-28,500,0.015067408402955427,0.02208186739283862,-0.004796712508441679,0.01728515488439694,93622.69905318403,93173.61788156154,76.0,7 / 348,Top 2%,7
2026-04-30,2026-04-29,2026-04-30,032820,22300.0,-0.03139013452914796,0.0,-0.03139013452914796,우리기술,2026-04-30,2024-04-05,2026-04-28,500,0.014873663699727643,0.02000450277979759,-0.008193827526286316,0.011810675253511276,22746.100411989482,22559.722788318053,75.1,8 / 348,Top 2%,8
2026-04-30,2026-04-29,2026-04-30,060370,37800.0,0.0092592592592593,0.001322751322751392,0.00792602377807139,LS마린솔루션,2026-04-30,2024-04-05,2026-04-28,500,0.014839832641296258,0.020419692561266696,-0.008438984445206462,0.011980708116060234,38571.86437881588,38246.35701530044,75.0,9 / 348,Top 3%,9
2026-04-30,2026-04-29,2026-04-30,178320,56700.0,0.04938271604938271,0.0017636684303350414,0.04753521126760574,서진시스템,2026-04-30,2024-04-05,2026-04-28,500,0.014273065081731982,0.020592504687787113,-0.007402455841577131,0.013190048846209982,57867.595015797524,57439.23269903481,72.5,10 / 348,Top 3%,10
2026-05-04,2026-04-30,2026-05-04,010060,368000.0,-0.03396739130434778,-0.0040760869565217295,-0.030013642564802212,OCI홀딩스,2026-05-04,2024-04-08,2026-04-29,500,0.009629907327833115,0.0008716499680913078,0.01703725615649624,0.017908906124587547,368320.76718825765,374595.9424466012,100.0,1 / 348,Top 1%,1
2026-05-04,2026-04-30,2026-05-04,011070,573000.0,0.03839441535776622,0.027923211169284423,0.01018675721561979,LG이노텍,2026-05-04,2024-04-08,2026-04-29,500,0.007587631124037227,0.0011983433129721013,0.0012273089447491035,0.002425652257721205,573686.650718333,574390.7414762428,87.5,2 / 348,Top 1%,2
2026-05-04,2026-04-30,2026-05-04,093370,13240.0,0.06722054380664644,0.06268882175226587,0.004264392324093924,후성,2026-05-04,2024-04-08,2026-04-29,500,0.006057450388782147,0.003157934989097582,0.0035165905396972123,0.006674525528794794,13281.811059255651,13328.517750376675,78.2,3 / 348,Top 1%,3
2026-05-04,2026-04-30,2026-05-04,420770,103900.0,0.05389797882579406,0.011549566891241536,0.04186489058039955,기가비스,2026-05-04,2024-04-08,2026-04-29,500,0.004647805195974197,0.0028308143939429716,0.0005044702913929775,0.003335284685335949,104194.12161553069,104246.68445442352,69.6,4 / 348,Top 1%,4
2026-05-04,2026-04-30,2026-05-04,100790,52400.0,0.003816793893129722,0.003816793893129722,0.0,미래에셋벤처투자,2026-05-04,2024-04-08,2026-04-29,500,0.003946211345411293,-0.0009189960802675779,0.009312563209758094,0.008393567129490517,52351.84460539398,52839.374467429145,65.3,5 / 348,Top 1%,5
2026-05-04,2026-04-30,2026-05-04,319660,88700.0,0.1285231116121759,0.02931228861330326,0.09638554216867479,피에스케이,2026-05-04,2024-04-08,2026-04-29,500,0.0036119533370569815,0.0019094237171357524,-0.0014893967575607516,0.00042002695957500083,88869.36588370994,88737.00413831626,63.2,6 / 348,Top 2%,6
2026-05-04,2026-04-30,2026-05-04,402340,841000.0,0.1783590963139121,0.08085612366230688,0.09020902090209026,SK스퀘어,2026-05-04,2024-04-08,2026-04-29,500,0.0036096264548457885,0.004464246202196959,0.004245747617645938,0.008709993819842898,844754.4310560476,848341.0451691996,63.2,7 / 348,Top 2%,7
2026-05-04,2026-04-30,2026-05-04,066970,195100.0,0.09174782162993345,0.06868272680676579,0.021582733812949728,엘앤에프,2026-05-04,2024-04-08,2026-04-29,500,0.0035296927341815503,0.0035093190948522904,0.001073165832082148,0.0045824849269344384,195784.66815540567,195994.7775717156,62.7,8 / 348,Top 2%,8
2026-05-04,2026-04-30,2026-05-04,036830,73000.0,-0.015068493150684925,0.027397260273972712,-0.04133333333333333,솔브레인홀딩스,2026-05-04,2024-04-08,2026-04-29,500,0.003501489618497886,0.0018197335377011655,0.0029582153565482936,0.004777948894249459,73132.84054825219,73349.18324023004,62.6,9 / 348,Top 3%,9
2026-05-04,2026-04-30,2026-05-04,226950,172500.0,0.009855072463768044,0.020289855072463725,-0.010227272727272751,올릭스,2026-05-04,2024-04-08,2026-04-29,500,0.003362916547598442,0.002781280100584409,-0.0005490393352790334,0.0022322407653053754,172979.7708173508,172884.7981189645,61.7,10 / 348,Top 3%,10
2026-05-06,2026-05-04,2026-05-06,100790,52600.0,0.05133079847908739,0.017110266159695797,0.03364485981308407,미래에셋벤처투자,2026-05-06,2024-04-09,2026-04-30,500,0.022294103437526334,0.002255395445164142,0.010662803762512071,0.012918199207676213,52718.63380041563,53280.7622472572,100.0,1 / 348,Top 1%,1
2026-05-06,2026-05-04,2026-05-06,036930,126600.0,0.00789889415481837,0.02211690363349139,-0.01391035548686248,주성엔지니어링,2026-05-06,2024-04-09,2026-04-30,500,0.02106208463495617,-0.002602399946388581,0.01630019697108047,0.013697797024691889,126270.5361667872,128328.77077794979,91.7,2 / 348,Top 1%,2
2026-05-06,2026-05-04,2026-05-06,222080,17190.0,-0.017452006980802848,0.009307737056428067,-0.026512968299711837,씨아이에스,2026-05-06,2024-04-09,2026-04-30,500,0.020498481335411295,0.004550388745737404,0.014063250917247671,0.018613639662985074,17268.221182539226,17511.068509923804,88.0,3 / 348,Top 1%,3
2026-05-06,2026-05-04,2026-05-06,093370,14130.0,0.0,0.033262561924982226,-0.03219178082191776,후성,2026-05-06,2024-04-09,2026-04-30,500,0.020447042951920288,0.005476816813939343,0.009087997748609999,0.014564814562549343,14207.387421580965,14336.504126481923,87.6,4 / 348,Top 1%,4
2026-05-06,2026-05-04,2026-05-06,050890,18640.0,-0.010729613733905574,0.020386266094420513,-0.030494216614090464,쏠리드,2026-05-06,2024-04-09,2026-04-30,500,0.020236133096074384,0.005931891337574097,0.007222002135821958,0.013153893473396055,18750.570454532382,18885.9871144029,86.2,5 / 348,Top 1%,5
2026-05-06,2026-05-04,2026-05-06,009830,47067.0,-0.03605498544627872,-0.011005587779123416,-0.02532814883241319,한화솔루션,2026-05-06,2024-04-09,2026-04-30,500,0.019875611457155076,0.002541580157588882,0.010704220213681686,0.013245800371270568,47186.62455327724,47691.72057363584,83.8,6 / 348,Top 2%,6
2026-05-06,2026-05-04,2026-05-06,082740,89500.0,-0.05586592178770955,-0.012290502793296132,-0.044117647058823484,한화엔진,2026-05-06,2024-04-09,2026-04-30,500,0.019531918307094342,0.0010963421116620719,0.01608133810852557,0.017177680220187643,89598.12261899376,91038.98032271894,81.5,7 / 348,Top 2%,7
2026-05-06,2026-05-04,2026-05-06,000210,67400.0,-0.028189910979228516,-0.004451038575667643,-0.023845007451564815,DL,2026-05-06,2024-04-09,2026-04-30,500,0.019350854097323237,0.001104644848171148,0.006809574612870494,0.007914219461041642,67474.45306276673,67933.92538536026,80.3,8 / 348,Top 2%,8
2026-05-06,2026-05-04,2026-05-06,000250,409500.0,-0.008547008547008517,0.0012210012210012167,-0.009756097560975618,삼천당제약,2026-05-06,2024-04-09,2026-04-30,500,0.019246002309793654,0.002383431385591949,0.015207791103642595,0.017591222489234545,410476.0151523999,416718.44864389324,79.6,9 / 348,Top 3%,9
2026-05-06,2026-05-04,2026-05-06,101730,5760.0,-0.04513888888888884,-0.00347222222222221,-0.04181184668989546,위메이드맥스,2026-05-06,2024-04-09,2026-04-30,500,0.019224104315883866,0.0015958136074213601,0.0082043496589275,0.00980016326634886,5769.191886378748,5816.524353864046,79.4,10 / 348,Top 3%,10
2026-05-07,2026-05-06,2026-05-07,018880,5410.0,-0.09426987060998149,0.007393715341959428,-0.1009174311926605,한온시스템,2026-05-07,2024-04-11,2026-05-04,500,0.01568479327267038,0.016003920203703486,0.0023983594839917326,0.018402279687695217,5496.5812083020355,5509.763985972498,100.0,1 / 348,Top 1%,1
2026-05-07,2026-05-06,2026-05-07,050890,18440.0,0.022234273318872066,0.0010845986984815426,0.021126760563380254,쏠리드,2026-05-07,2024-04-11,2026-05-04,500,0.014748219335371574,0.0075214246038718,0.003927455405503699,0.011448880009375498,18578.695069695394,18651.662066074074,92.8,2 / 348,Top 1%,2
2026-05-07,2026-05-06,2026-05-07,402340,1089000.0,0.009182736455463747,0.011019283746556363,-0.0018165304268846771,SK스퀘어,2026-05-07,2024-04-11,2026-05-04,500,0.01305917224338869,0.0024184179651678675,-0.00029152834910970283,0.0021268896160581644,1091633.6571640677,1091315.4150061621,79.7,3 / 348,Top 1%,3
2026-05-07,2026-05-06,2026-05-07,036930,127600.0,0.05877742946708464,0.0007836990595611049,0.05794831636648401,주성엔지니어링,2026-05-07,2024-04-11,2026-05-04,500,0.012209528514474984,-0.00017887667084201195,0.009652341577724044,0.009473464906882032,127577.17533680056,128808.59381067255,73.2,4 / 348,Top 1%,4
2026-05-07,2026-05-06,2026-05-07,140860,318000.0,-0.02515723270440251,0.009433962264151052,-0.034267912772585674,파크시스템스,2026-05-07,2024-04-11,2026-05-04,500,0.012181846666921176,0.004375091766588049,0.001284872002814271,0.00565996376940232,319391.279181775,319801.6560943387,73.0,5 / 348,Top 1%,5
2026-05-07,2026-05-06,2026-05-07,016360,149500.0,-0.028762541806020114,-0.016053511705685586,-0.01291638341264445,삼성증권,2026-05-07,2024-04-11,2026-05-04,500,0.01191944089378444,0.0010258240790158699,0.00690805641317077,0.00793388049218664,149653.36069981288,150687.1745579478,71.0,6 / 348,Top 2%,6
2026-05-07,2026-05-06,2026-05-07,124500,60200.0,-0.039867109634551534,0.004983388704318914,-0.044628099173553704,아이티센글로벌,2026-05-07,2024-04-11,2026-05-04,500,0.011871034572609978,0.004097161025602103,0.004876454861484972,0.008973615887087075,60446.64909374125,60741.414449574906,70.6,7 / 348,Top 2%,7
2026-05-07,2026-05-06,2026-05-07,298040,4597000.0,0.0008701326952360589,0.0002175331738090147,0.000652457590256672,효성중공업,2026-05-07,2024-04-11,2026-05-04,500,0.011647824218365521,0.0026746393162211937,0.0018693719214413797,0.004544011237662573,4609295.316936669,4617911.804179781,68.9,8 / 348,Top 2%,8
2026-05-07,2026-05-06,2026-05-07,475830,89000.0,-0.0393258426966292,-0.010112359550561778,-0.02951191827468791,오름테라퓨틱,2026-05-07,2024-04-11,2026-05-04,500,0.01074500065213762,0.00443781941540377,-0.00012332625545638287,0.004314493159947388,89394.96592797093,89383.94118156638,61.9,9 / 348,Top 3%,9
2026-05-07,2026-05-06,2026-05-07,064350,262000.0,-0.10305343511450382,-0.03053435114503822,-0.07480314960629919,현대로템,2026-05-07,2024-04-11,2026-05-04,500,0.01035077141156907,0.002224729521806215,0.004259444661470445,0.00648417418327666,262582.87913471326,263701.33637743717,58.9,10 / 348,Top 3%,10
